0.5955056179775282,0.2467532467532467,0.0,0.0,0.1818181818181818,0.268041237113402,0.393939393939394
0.7752808988764045,0.2077922077922078,0.0,0.0,0.6477272727272727,0.752577319587629,0.7979797979797981
0.6966292134831461,0.7792207792207793,0.0,0.0,0.5227272727272728,0.3402061855670103,0.4040404040404041
0.3370786516853932,0.3636363636363636,0.0,0.0,0.4772727272727273,0.597938144329897,0.3434343434343435
0.7415730337078652,0.6233766233766234,0.0,0.0,0.4659090909090909,0.4845360824742268,0.3535353535353535
0.4269662921348315,0.2727272727272727,0.0,0.0,0.4886363636363636,0.1752577319587629,0.3131313131313131
0.2921348314606742,0.0389610389610389,0.0,0.0,0.3863636363636364,0.2268041237113402,0.3535353535353535
0.5393258426966292,0.2467532467532467,0.0,0.0,0.5113636363636365,0.2268041237113402,0.3535353535353535
0.2696629213483146,0.1558441558441558,0.0,0.0,0.3522727272727273,0.1649484536082474,0.3131313131313131
0.7303370786516855,0.4415584415584415,0.0,0.0,0.5340909090909091,0.4536082474226804,0.5151515151515152
0.4943820224719101,0.3636363636363636,0.0,0.0,0.5340909090909091,0.2371134020618557,0.3636363636363636
0.5842696629213484,0.1688311688311688,0.0,0.0,0.4659090909090909,0.2577319587628867,0.3838383838383838
0.2359550561797753,0.1428571428571429,0.0,0.0,0.5795454545454546,0.2577319587628867,0.393939393939394
0.7078651685393259,1.0,0.0,0.0,0.3977272727272727,0.4948453608247423,0.494949494949495
0.348314606741573,0.0,0.0,0.0,0.8295454545454546,0.0206185567010309,0.1414141414141414
0.4719101123595506,0.0129870129870129,0.0,0.0,0.6477272727272727,0.2474226804123712,0.3737373737373737
0.5280898876404494,0.3116883116883117,0.0,0.0,0.25,0.134020618556701,0.2626262626262626
0.4606741573033708,0.2597402597402597,0.0,0.0,0.5113636363636365,0.288659793814433,0.4141414141414141
0.7078651685393259,0.4025974025974026,0.0,0.0,0.7386363636363638,0.7835051546391754,0.8181818181818183
0.3258426966292135,0.0649350649350649,0.0,0.0,0.5,0.2061855670103093,0.3434343434343435
0.6741573033707865,0.3506493506493506,1.0,0.0,0.6136363636363638,0.7628865979381444,0.8080808080808082
0.2808988764044944,0.3246753246753247,0.0,0.0,0.5,0.1443298969072165,0.2929292929292929
0.4943820224719101,0.3376623376623376,0.0,0.0,0.4431818181818182,0.3608247422680413,0.4040404040404041
0.8314606741573034,0.7142857142857144,0.0,0.0,0.8522727272727273,0.5257731958762888,0.1515151515151515
0.3820224719101124,0.0649350649350649,0.0,0.0,0.4659090909090909,0.3298969072164948,0.4444444444444445
0.3707865168539326,0.1818181818181818,0.0,0.0,0.5227272727272728,0.6391752577319588,0.6969696969696969
0.2808988764044944,0.2207792207792208,0.0,0.0,0.5340909090909091,0.309278350515464,0.4242424242424242
0.4269662921348315,0.0909090909090908,0.0,0.0,0.4886363636363636,0.268041237113402,0.393939393939394
0.6853932584269663,0.2857142857142857,0.0,0.0,0.5454545454545455,0.3298969072164948,0.4141414141414141
0.7640449438202248,0.5714285714285715,0.0,0.0,0.5568181818181819,0.3814432989690722,0.3434343434343435
0.6853932584269663,0.5584415584415585,0.0,0.0,0.5227272727272728,0.8659793814432991,0.888888888888889
0.4382022471910113,0.1168831168831169,0.0,0.0,0.5227272727272728,0.2164948453608247,0.3535353535353535
0.3258426966292135,0.2337662337662337,0.0,0.0,0.5454545454545455,0.3608247422680413,0.4646464646464647
0.449438202247191,0.2987012987012987,0.0,0.0,0.4772727272727273,0.3298969072164948,0.4444444444444445
0.4943820224719101,0.3766233766233766,0.0,0.0,0.4886363636363636,0.4536082474226804,0.5454545454545455
0.449438202247191,0.2987012987012987,0.0,0.0,0.5909090909090909,0.4742268041237114,0.5656565656565657
0.5730337078651686,0.2987012987012987,0.0,0.0,0.6590909090909091,0.288659793814433,0.4141414141414141
0.6853932584269663,0.3766233766233766,0.0,0.0,0.6136363636363638,0.6597938144329898,0.5252525252525253
0.853932584269663,0.6493506493506493,0.0,0.0,0.5,0.3711340206185567,0.393939393939394
0.8202247191011236,0.7922077922077921,0.0,0.0,0.9772727272727272,0.5670103092783505,0.2929292929292929
0.1123595505617977,0.3376623376623376,0.0,0.0,0.4659090909090909,0.6597938144329898,0.2121212121212121
0.4719101123595506,0.1948051948051948,0.0,0.0,0.6136363636363638,0.3195876288659794,0.4343434343434343
0.7191011235955057,0.7922077922077921,0.0,0.0,0.4204545454545454,0.4329896907216495,0.4040404040404041
0.8314606741573034,0.6623376623376623,0.0,0.0,0.3522727272727273,0.5154639175257733,0.5252525252525253
0.9325842696629214,0.1818181818181818,0.0,0.0,0.6931818181818182,0.7010309278350516,0.7474747474747475
0.2696629213483146,0.4415584415584415,0.0,0.0,0.7159090909090909,0.3195876288659794,0.4343434343434343
0.0,0.1948051948051948,0.0,0.0,0.4772727272727273,0.4639175257731959,0.5555555555555557
0.7977528089887641,0.2207792207792208,0.0,0.0,0.8068181818181819,0.6907216494845361,0.7474747474747475
0.2584269662921348,0.4545454545454545,0.0,0.0,0.4204545454545454,0.5154639175257733,0.5959595959595959
1.0,0.4155844155844156,0.0,0.0,0.5795454545454546,0.711340206185567,0.7676767676767677
0.6404494382022472,0.4025974025974026,0.0,0.0,0.4204545454545454,0.2577319587628867,0.3333333333333333
0.7303370786516855,0.4155844155844156,0.0,0.0,0.3863636363636364,0.3505154639175258,0.2828282828282829
0.4719101123595506,0.2207792207792208,0.0,0.0,0.6363636363636365,0.1546391752577319,0.303030303030303
0.7640449438202248,0.6883116883116883,0.0,0.0,0.9545454545454546,0.4329896907216495,0.2727272727272727
0.7415730337078652,0.6623376623376623,0.0,0.0,0.3522727272727273,0.3608247422680413,0.4343434343434343
0.348314606741573,0.3116883116883117,0.0,0.0,0.3295454545454545,0.2577319587628867,0.393939393939394
0.8426966292134832,0.6883116883116883,0.0,0.0,0.9431818181818182,0.5567010309278351,0.303030303030303
0.5280898876404494,0.4675324675324674,0.0,0.0,0.5909090909090909,0.752577319587629,0.7979797979797981
0.3258426966292135,0.2077922077922078,0.0,0.0,0.5909090909090909,0.3814432989690722,0.4848484848484848
0.752808988764045,0.7922077922077921,0.0,0.0,0.8409090909090909,0.5257731958762888,0.3737373737373737
0.550561797752809,0.2467532467532467,0.0,0.0,0.6022727272727274,0.7835051546391754,0.8181818181818183
0.7191011235955057,0.4545454545454545,0.0,0.0,0.5454545454545455,0.7731958762886599,0.7373737373737373
0.4269662921348315,0.2207792207792208,0.0,0.0,0.7159090909090909,0.2268041237113402,0.3535353535353535
0.3820224719101124,0.1298701298701299,0.0,0.0,0.4318181818181819,0.3298969072164948,0.4444444444444445
0.1797752808988764,0.3636363636363636,0.0,0.0,0.375,0.3711340206185567,0.4848484848484848
0.2696629213483146,0.1428571428571429,0.0,0.0,0.4318181818181819,0.2783505154639175,0.4040404040404041
0.7640449438202248,0.5194805194805195,0.0,0.0,0.8295454545454546,0.3814432989690722,0.303030303030303
0.4157303370786517,0.3766233766233766,0.0,0.0,0.4772727272727273,0.4020618556701031,0.3636363636363636
0.449438202247191,0.3506493506493506,0.0,0.0,0.5113636363636365,0.3711340206185567,0.4747474747474747
0.8764044943820226,0.5844155844155845,0.0,0.0,0.9431818181818182,0.3814432989690722,0.2929292929292929
0.651685393258427,0.1428571428571429,0.0,0.0,0.6363636363636365,0.8659793814432991,0.8181818181818183
0.7977528089887641,0.2987012987012987,1.0,0.0,0.5909090909090909,0.577319587628866,0.303030303030303
0.7640449438202248,0.7142857142857144,0.0,0.0,0.4886363636363636,0.4226804123711341,0.4242424242424242
0.7078651685393259,0.8181818181818181,0.0,0.0,0.4431818181818182,0.4536082474226804,0.3434343434343435
0.2921348314606742,0.3506493506493506,0.0,0.0,0.5,0.2989690721649485,0.4141414141414141
0.7078651685393259,0.3376623376623376,0.0,0.0,0.6136363636363638,0.752577319587629,0.7979797979797981
0.449438202247191,0.2857142857142857,0.0,0.0,0.4318181818181819,0.1958762886597938,0.0
0.651685393258427,0.4155844155844156,0.0,0.0,0.6477272727272727,0.6907216494845361,0.7474747474747475
0.3820224719101124,0.4155844155844156,0.0,0.0,0.6590909090909091,0.288659793814433,0.4141414141414141
0.4044943820224719,0.3116883116883117,0.0,0.0,0.5795454545454546,0.6804123711340206,0.7272727272727273
0.8202247191011236,0.7142857142857144,0.0,0.0,0.6590909090909091,0.4948453608247423,0.3131313131313131
0.3820224719101124,0.2857142857142857,0.0,0.0,0.4318181818181819,0.2164948453608247,0.3535353535353535
0.3820224719101124,0.3636363636363636,0.0,0.0,0.7613636363636365,0.8969072164948455,0.9090909090909092
0.3707865168539326,0.2857142857142857,0.0,0.0,0.5909090909090909,0.2989690721649485,0.4141414141414141
0.4269662921348315,0.0389610389610389,0.0,0.0,0.6136363636363638,0.134020618556701,0.2828282828282829
0.2808988764044944,0.3636363636363636,0.0,0.0,0.4204545454545454,0.4020618556701031,0.5050505050505051
0.3595505617977528,0.2077922077922078,0.0,0.0,0.6022727272727274,0.2577319587628867,0.3838383838383838
0.8651685393258428,0.4415584415584415,1.0,0.0,0.4204545454545454,0.5257731958762888,0.0101010101010101
0.7078651685393259,0.5454545454545455,0.0,0.0,0.4431818181818182,0.4226804123711341,0.3535353535353535
0.4831460674157303,0.2207792207792208,0.0,0.0,0.6590909090909091,0.7422680412371135,0.787878787878788
0.752808988764045,0.7532467532467533,0.0,0.0,0.2840909090909091,0.4020618556701031,0.2525252525252525
0.247191011235955,0.1688311688311688,0.0,0.0,0.3977272727272727,0.3711340206185567,0.4747474747474747
0.7865168539325843,0.2077922077922078,1.0,0.0,0.5795454545454546,0.8144329896907216,0.8484848484848485
0.7640449438202248,0.3636363636363636,0.0,0.0,0.8068181818181819,0.7422680412371135,0.787878787878788
0.2584269662921348,0.3246753246753247,0.0,0.0,0.6704545454545455,0.8762886597938145,0.8989898989898991
0.2808988764044944,0.1818181818181818,0.0,0.0,0.4659090909090909,0.309278350515464,0.4242424242424242
0.5842696629213484,0.2077922077922078,0.0,0.0,0.7386363636363638,0.7010309278350516,0.7373737373737373
0.4044943820224719,0.4285714285714286,0.0,0.0,0.4886363636363636,0.4329896907216495,0.5353535353535355
0.3707865168539326,0.2857142857142857,0.0,0.0,0.5113636363636365,0.8762886597938145,0.8989898989898991
0.7078651685393259,0.4415584415584415,0.0,0.0,0.5568181818181819,0.6907216494845361,0.202020202020202
0.449438202247191,0.1558441558441558,0.0,0.0,0.5113636363636365,0.309278350515464,0.4242424242424242
0.3258426966292135,0.1818181818181818,0.0,0.0,0.5454545454545455,0.4226804123711341,0.5252525252525253
0.3258426966292135,0.3766233766233766,0.0,0.0,0.4772727272727273,0.268041237113402,0.393939393939394
0.449438202247191,0.2467532467532467,0.0,0.0,0.4204545454545454,0.2474226804123712,0.2727272727272727
0.6853932584269663,0.3116883116883117,0.0,0.0,0.0,0.7938144329896909,0.3232323232323232
0.5393258426966292,0.3376623376623376,0.0,0.0,0.5909090909090909,0.7628865979381444,0.7171717171717171
0.3146067415730337,0.1948051948051948,0.0,0.0,0.5681818181818182,0.309278350515464,0.4242424242424242
0.752808988764045,0.6103896103896104,0.0,0.0,0.5227272727272728,0.4329896907216495,0.3333333333333333
0.6741573033707865,0.2987012987012987,0.0,0.0,0.5113636363636365,0.8041237113402063,0.8383838383838383
0.247191011235955,0.2597402597402597,0.0,0.0,0.5454545454545455,0.134020618556701,0.2828282828282829
0.3820224719101124,0.5714285714285715,0.0,0.0,0.5909090909090909,0.752577319587629,0.7979797979797981
0.7191011235955057,0.6363636363636364,0.0,0.0,0.5568181818181819,0.4020618556701031,0.1919191919191919
0.752808988764045,0.8441558441558441,0.0,0.0,0.8295454545454546,0.4845360824742268,0.2525252525252525
0.1910112359550562,0.2077922077922078,0.0,0.0,0.6022727272727274,0.2783505154639175,0.393939393939394
0.2808988764044944,0.1818181818181818,0.0,0.0,0.4886363636363636,0.2371134020618557,0.3636363636363636
0.3258426966292135,0.3116883116883117,0.0,0.0,0.8068181818181819,0.6391752577319588,0.6969696969696969
0.2584269662921348,0.1168831168831169,0.0,0.0,0.6250000000000001,0.2268041237113402,0.3535353535353535
0.7078651685393259,0.3506493506493506,0.0,0.0,0.6704545454545455,0.8453608247422681,0.8686868686868687
0.1910112359550562,0.1948051948051948,0.0,0.0,0.5113636363636365,0.4020618556701031,0.5050505050505051
0.6853932584269663,0.6753246753246753,0.0,0.0,0.5795454545454546,0.309278350515464,0.3333333333333333
0.7752808988764045,0.4675324675324674,0.0,0.0,0.8750000000000001,0.3711340206185567,0.2121212121212121
0.6966292134831461,0.7142857142857144,0.0,0.0,0.5340909090909091,0.4742268041237114,0.5454545454545455
0.348314606741573,0.1688311688311688,0.0,0.0,0.6590909090909091,0.9381443298969072,0.9494949494949496
0.5168539325842697,0.4675324675324674,0.0,0.0,0.4090909090909091,0.752577319587629,0.2323232323232323
0.7078651685393259,0.3116883116883117,0.0,0.0,0.5795454545454546,0.8144329896907216,0.8484848484848485
0.6741573033707865,0.4935064935064934,0.0,0.0,0.6136363636363638,0.6597938144329898,0.7171717171717171
0.7977528089887641,0.8181818181818181,0.0,0.0,0.4545454545454546,0.5257731958762888,0.3232323232323232
0.3820224719101124,0.2467532467532467,0.0,0.0,0.4659090909090909,0.3195876288659794,0.4343434343434343
0.0786516853932584,0.2207792207792208,0.0,0.0,0.6136363636363638,0.3298969072164948,0.4444444444444445
0.1348314606741573,0.2597402597402597,0.0,0.0,0.7159090909090909,0.6907216494845361,0.7474747474747475
0.3820224719101124,0.1558441558441558,0.0,0.0,0.5795454545454546,0.4742268041237114,0.5656565656565657
0.8314606741573034,0.8701298701298701,0.0,0.0,0.6477272727272727,0.5154639175257733,0.2929292929292929
0.9438202247191012,0.2727272727272727,0.0,0.0,0.5454545454545455,0.7010309278350516,0.7474747474747475
0.6067415730337079,0.4415584415584415,0.0,0.0,0.6363636363636365,0.8041237113402063,0.8383838383838383
0.6067415730337079,0.3116883116883117,0.0,0.0,0.3181818181818182,0.309278350515464,0.4242424242424242
0.3370786516853932,0.2727272727272727,0.0,0.0,0.5568181818181819,0.1958762886597938,0.3333333333333333
0.7977528089887641,0.3766233766233766,0.0,0.0,0.7272727272727274,1.0,1.0
0.6292134831460675,0.5844155844155845,0.0,0.0,0.8750000000000001,0.3402061855670103,0.4545454545454546
0.7865168539325843,0.6233766233766234,0.0,0.0,0.4772727272727273,0.8350515463917526,0.8585858585858586
0.6292134831460675,0.3636363636363636,0.0,0.0,0.3863636363636364,0.3505154639175258,0.4646464646464647
0.4831460674157303,0.1168831168831169,0.0,0.0,0.375,0.4329896907216495,0.5252525252525253
0.4157303370786517,0.2727272727272727,0.0,0.0,0.4772727272727273,0.3711340206185567,0.4747474747474747
0.2808988764044944,0.0389610389610389,0.0,0.0,0.4431818181818182,0.2989690721649485,0.4242424242424242
0.3707865168539326,0.4285714285714286,0.0,0.0,0.375,0.7731958762886599,0.8080808080808082
0.6629213483146068,0.4285714285714286,0.0,0.0,0.6250000000000001,0.7938144329896909,0.8282828282828283
0.550561797752809,0.2597402597402597,0.0,0.0,0.5568181818181819,0.2783505154639175,0.4040404040404041
0.7415730337078652,0.3896103896103896,0.0,0.0,0.6704545454545455,0.6494845360824744,0.6666666666666667
0.8089887640449438,0.2987012987012987,0.0,0.0,0.5795454545454546,0.6494845360824744,0.7070707070707071
0.5842696629213484,0.7532467532467533,0.0,0.0,0.8181818181818182,0.3608247422680413,0.3838383838383838
0.2921348314606742,0.2207792207792208,0.0,0.0,0.4090909090909091,0.2371134020618557,0.3737373737373737
0.7865168539325843,0.4935064935064934,0.0,0.0,0.6363636363636365,0.5051546391752578,0.4343434343434343
0.4719101123595506,0.0909090909090908,0.0,0.0,0.5454545454545455,0.2371134020618557,0.3636363636363636
0.752808988764045,0.7532467532467533,0.0,0.0,0.6136363636363638,0.4742268041237114,0.2323232323232323
0.0449438202247191,0.1038961038961038,0.0,0.0,0.4659090909090909,0.268041237113402,0.393939393939394
0.8314606741573034,0.7662337662337662,0.0,0.0,0.5568181818181819,0.4742268041237114,0.4141414141414141
0.5842696629213484,0.4025974025974026,0.0,0.0,0.7045454545454546,0.752577319587629,0.7979797979797981
0.3033707865168539,0.0909090909090908,0.0,0.0,0.8068181818181819,0.2577319587628867,0.393939393939394
0.2696629213483146,0.2597402597402597,0.0,0.0,0.6136363636363638,0.5051546391752578,0.5959595959595959
0.7415730337078652,0.3376623376623376,1.0,0.0,0.6136363636363638,0.5463917525773198,0.3636363636363636
0.5617977528089888,0.1818181818181818,0.0,0.0,0.7500000000000001,0.6288659793814434,0.6969696969696969
0.5168539325842697,0.4935064935064934,0.0,0.0,0.5454545454545455,0.8556701030927836,0.8787878787878788
0.3820224719101124,0.3636363636363636,0.0,0.0,0.5,0.3505154639175258,0.4646464646464647
0.8314606741573034,0.4285714285714286,0.0,0.0,0.5340909090909091,0.6701030927835053,0.303030303030303
0.3258426966292135,0.0909090909090908,0.0,0.0,0.5113636363636365,0.0,0.1717171717171717
0.7191011235955057,0.7532467532467533,0.0,0.0,0.4204545454545454,0.3711340206185567,0.4444444444444445
0.1910112359550562,0.3766233766233766,0.0,0.0,0.5568181818181819,0.3505154639175258,0.4646464646464647
0.7977528089887641,0.6233766233766234,0.0,0.0,0.7727272727272728,0.4123711340206186,0.3636363636363636
0.5955056179775282,0.1948051948051948,0.0,0.0,0.5,0.2371134020618557,0.3636363636363636
0.5280898876404494,0.4155844155844156,0.0,0.0,0.6590909090909091,0.7010309278350516,0.7575757575757576
0.752808988764045,0.4155844155844156,1.0,0.0,0.7500000000000001,0.5670103092783505,0.1616161616161616
0.5730337078651686,0.4025974025974026,0.0,0.0,0.4659090909090909,0.3195876288659794,0.4343434343434343
0.6404494382022472,0.4675324675324674,0.0,0.0,0.4431818181818182,0.4536082474226804,0.3333333333333333
0.7865168539325843,0.2987012987012987,0.0,0.0,0.6363636363636365,0.7731958762886599,0.7373737373737373
0.7752808988764045,0.5454545454545455,0.0,0.0,0.7159090909090909,0.4639175257731959,0.4141414141414141
0.4831460674157303,0.4675324675324674,0.0,0.0,0.5909090909090909,0.4742268041237114,0.5656565656565657
0.5280898876404494,0.0649350649350649,0.0,0.0,0.6363636363636365,0.1752577319587629,0.2525252525252525
0.7977528089887641,0.4415584415584415,0.0,0.0,0.5454545454545455,0.3298969072164948,0.3232323232323232
0.4943820224719101,0.0649350649350649,0.0,0.0,0.4886363636363636,0.2474226804123712,0.3737373737373737
0.7865168539325843,0.2207792207792208,0.0,0.0,0.6363636363636365,0.8556701030927836,0.8383838383838383
0.5730337078651686,0.3376623376623376,0.0,0.0,0.6022727272727274,0.1134020618556701,0.2626262626262626
0.5393258426966292,0.2337662337662337,0.0,0.0,0.5795454545454546,0.8969072164948455,0.888888888888889
0.3820224719101124,0.2987012987012987,0.0,0.0,0.5909090909090909,0.3298969072164948,0.4444444444444445
0.8314606741573034,0.3376623376623376,0.0,0.0,0.4772727272727273,0.5257731958762888,0.3636363636363636
