0.22471910112359553,0.2727272727272727,0.0,0.0,0.5227272727272728,0.4948453608247423,0.5757575757575757,0
0.5730337078651686,0.22077922077922085,0.0,0.0,0.6477272727272727,0.6082474226804124,0.6767676767676769,0
0.550561797752809,0.07792207792207789,0.0,0.0,0.6363636363636365,0.21649484536082475,0.35353535353535354,0
0.3258426966292135,0.3116883116883117,0.0,0.0,0.46590909090909094,0.20618556701030932,0.3434343434343435,0
0.5056179775280899,0.22077922077922085,0.0,0.0,0.6931818181818182,0.731958762886598,0.7777777777777779,0
0.5617977528089888,0.36363636363636365,0.0,0.0,0.3068181818181819,0.20618556701030932,0.3434343434343435,0
0.8426966292134832,0.18181818181818182,0.0,0.0,0.7272727272727274,0.6907216494845361,0.7474747474747475,1
0.6629213483146068,0.07792207792207789,0.0,0.0,0.7272727272727274,0.7422680412371135,0.7777777777777779,1
0.9550561797752809,0.38961038961038963,0.0,0.0,0.6022727272727274,0.5051546391752578,0.35353535353535354,0
0.49438202247191015,0.1428571428571429,0.0,0.0,0.34090909090909094,0.309278350515464,0.43434343434343436,0
0.4382022471910113,0.10389610389610388,0.0,0.0,0.4318181818181819,0.31958762886597947,0.43434343434343436,0
0.5730337078651686,0.18181818181818182,0.0,0.0,0.39772727272727276,0.3402061855670103,0.4545454545454546,0
0.9101123595505619,0.2727272727272727,0.0,0.0,0.4772727272727273,0.6597938144329898,0.686868686868687,1
0.3707865168539326,0.3116883116883117,0.0,0.0,0.6022727272727274,0.15463917525773196,0.29292929292929293,0
0.4606741573033708,0.4415584415584415,0.0,0.0,0.44318181818181823,0.18556701030927836,0.32323232323232326,0
0.8651685393258428,0.4415584415584415,0.0,0.0,1.0,0.5154639175257733,0.20202020202020204,0
0.5617977528089888,0.33766233766233766,0.0,0.0,0.5568181818181819,0.44329896907216504,0.5353535353535355,0
0.7191011235955057,0.4415584415584415,0.0,0.0,0.7954545454545455,0.309278350515464,0.26262626262626265,0
0.4719101123595506,0.15584415584415584,0.0,0.0,0.6590909090909091,0.12371134020618557,0.27272727272727276,0
0.30337078651685395,0.15584415584415584,0.0,0.0,0.5795454545454546,0.7628865979381444,0.7979797979797981,0
0.6629213483146068,0.49350649350649345,0.0,0.0,0.4772727272727273,0.4020618556701031,0.37373737373737376,0
0.49438202247191015,0.15584415584415584,0.0,0.0,0.5,0.5051546391752578,0.5959595959595959,0
0.6292134831460675,0.22077922077922085,0.0,0.0,0.5568181818181819,0.3505154639175258,0.4646464646464647,0
0.4044943820224719,0.24675324675324672,0.0,0.0,0.6022727272727274,0.2989690721649485,0.41414141414141414,0
0.7640449438202248,0.7662337662337662,0.0,0.0,0.4318181818181819,0.6391752577319588,0.5656565656565657,0
0.30337078651685395,0.24675324675324672,0.0,0.0,0.42045454545454547,0.3608247422680413,0.43434343434343436,0
0.34831460674157305,0.2727272727272727,0.0,0.0,0.5681818181818182,0.7835051546391754,0.8282828282828283,0
0.3820224719101124,0.33766233766233766,0.0,0.0,0.6590909090909091,0.8453608247422681,0.8080808080808082,0
0.17977528089887643,0.2597402597402597,0.0,0.0,0.6136363636363638,0.2474226804123712,0.37373737373737376,0
0.752808988764045,0.49350649350649345,0.0,0.0,0.5795454545454546,0.3505154639175258,0.38383838383838387,0
0.5730337078651686,0.35064935064935066,0.0,0.0,0.5227272727272728,0.2989690721649485,0.35353535353535354,0
0.5280898876404494,0.2987012987012987,0.0,0.0,0.7045454545454546,0.731958762886598,0.7777777777777779,1
0.7191011235955057,0.7142857142857144,0.0,0.0,0.5681818181818182,0.3402061855670103,0.38383838383838387,0
0.7078651685393259,0.7402597402597404,0.0,0.0,0.5227272727272728,0.288659793814433,0.29292929292929293,0
0.6629213483146068,0.33766233766233766,0.0,0.0,0.5909090909090909,0.43298969072164956,0.36363636363636365,0
0.2359550561797753,0.36363636363636365,0.0,0.0,0.5681818181818182,0.2989690721649485,0.41414141414141414,0
0.8764044943820226,0.1298701298701299,0.0,0.0,0.6477272727272727,0.7628865979381444,0.7979797979797981,1
0.8426966292134832,0.4155844155844156,1.0,1.0,0.4545454545454546,0.4536082474226804,0.30303030303030304,0
0.39325842696629215,0.18181818181818182,0.0,0.0,0.34090909090909094,0.31958762886597947,0.43434343434343436,0
0.7303370786516855,0.3116883116883117,0.0,0.0,0.6704545454545455,0.27835051546391754,0.4040404040404041,0
0.6741573033707865,0.6883116883116883,1.0,0.0,0.8750000000000001,0.577319587628866,0.5252525252525253,0
0.7078651685393259,0.5454545454545455,0.0,0.0,0.7500000000000001,0.6597938144329898,0.7171717171717171,0
0.5955056179775282,0.24675324675324672,0.0,0.0,0.18181818181818185,0.26804123711340205,0.393939393939394,0
0.7752808988764045,0.20779220779220786,0.0,0.0,0.6477272727272727,0.752577319587629,0.7979797979797981,0
0.6966292134831461,0.7792207792207793,0.0,0.0,0.5227272727272728,0.3402061855670103,0.4040404040404041,0
0.33707865168539325,0.36363636363636365,0.0,0.0,0.4772727272727273,0.597938144329897,0.3434343434343435,0
0.7415730337078652,0.6233766233766234,0.0,0.0,0.46590909090909094,0.48453608247422686,0.35353535353535354,0
0.4269662921348315,0.2727272727272727,0.0,0.0,0.48863636363636365,0.17525773195876293,0.31313131313131315,0
0.2921348314606742,0.038961038961038974,0.0,0.0,0.3863636363636364,0.22680412371134023,0.35353535353535354,0
0.7415730337078652,0.3246753246753247,0.0,0.0,0.6136363636363638,0.6907216494845361,0.7474747474747475,1
0.5393258426966292,0.24675324675324672,0.0,0.0,0.5113636363636365,0.22680412371134023,0.35353535353535354,0
0.2696629213483146,0.15584415584415584,0.0,0.0,0.3522727272727273,0.16494845360824745,0.31313131313131315,0
0.7303370786516855,0.4415584415584415,0.0,0.0,0.5340909090909091,0.4536082474226804,0.5151515151515152,0
0.49438202247191015,0.36363636363636365,0.0,0.0,0.5340909090909091,0.23711340206185572,0.36363636363636365,0
0.5842696629213484,0.16883116883116883,0.0,0.0,0.46590909090909094,0.2577319587628867,0.38383838383838387,0
0.8876404494382023,0.4025974025974026,0.0,0.0,0.5681818181818182,0.6494845360824744,0.686868686868687,1
0.2359550561797753,0.1428571428571429,0.0,0.0,0.5795454545454546,0.2577319587628867,0.393939393939394,0
0.7078651685393259,1.0,0.0,0.0,0.39772727272727276,0.4948453608247423,0.494949494949495,0
0.34831460674157305,0.0,0.0,0.0,0.8295454545454546,0.020618556701030938,0.14141414141414144,0
0.4719101123595506,0.012987012987012991,0.0,0.0,0.6477272727272727,0.2474226804123712,0.37373737373737376,0
0.5280898876404494,0.3116883116883117,0.0,0.0,0.25,0.13402061855670105,0.26262626262626265,0
0.4606741573033708,0.2597402597402597,0.0,0.0,0.5113636363636365,0.288659793814433,0.41414141414141414,0
0.7078651685393259,0.4025974025974026,0.0,0.0,0.7386363636363638,0.7835051546391754,0.8181818181818183,0
0.3258426966292135,0.06493506493506496,0.0,0.0,0.5,0.20618556701030932,0.3434343434343435,0
0.6741573033707865,0.35064935064935066,1.0,0.0,0.6136363636363638,0.7628865979381444,0.8080808080808082,0
0.2808988764044944,0.3246753246753247,0.0,0.0,0.5,0.14432989690721654,0.29292929292929293,0
0.49438202247191015,0.33766233766233766,0.0,0.0,0.44318181818181823,0.3608247422680413,0.4040404040404041,0
0.8314606741573034,0.7142857142857144,0.0,0.0,0.8522727272727273,0.5257731958762888,0.15151515151515152,0
0.3820224719101124,0.06493506493506496,0.0,0.0,0.46590909090909094,0.32989690721649484,0.4444444444444445,0
0.3707865168539326,0.18181818181818182,0.0,0.0,0.5227272727272728,0.6391752577319588,0.6969696969696969,0
0.2808988764044944,0.22077922077922085,0.0,0.0,0.5340909090909091,0.309278350515464,0.42424242424242425,0
0.4269662921348315,0.09090909090909088,0.0,0.0,0.48863636363636365,0.26804123711340205,0.393939393939394,0
0.6853932584269663,0.2857142857142857,0.0,0.0,0.5454545454545455,0.32989690721649484,0.41414141414141414,0
0.7640449438202248,0.5714285714285715,0.0,0.0,0.5568181818181819,0.38144329896907225,0.3434343434343435,0
0.6853932584269663,0.5584415584415585,0.0,0.0,0.5227272727272728,0.8659793814432991,0.888888888888889,0
0.4382022471910113,0.11688311688311692,0.0,0.0,0.5227272727272728,0.21649484536082475,0.35353535353535354,0
0.9438202247191012,0.4025974025974026,0.0,0.0,0.8522727272727273,0.9175257731958765,0.7070707070707071,1
0.3258426966292135,0.23376623376623373,0.0,0.0,0.5454545454545455,0.3608247422680413,0.4646464646464647,0
0.44943820224719105,0.2987012987012987,0.0,0.0,0.4772727272727273,0.32989690721649484,0.4444444444444445,0
0.49438202247191015,0.37662337662337664,0.0,0.0,0.48863636363636365,0.4536082474226804,0.5454545454545455,0
0.8202247191011236,0.038961038961038974,0.0,0.0,0.6477272727272727,0.7422680412371135,0.787878787878788,1
0.44943820224719105,0.2987012987012987,0.0,0.0,0.5909090909090909,0.47422680412371143,0.5656565656565657,0
0.5730337078651686,0.2987012987012987,0.0,0.0,0.6590909090909091,0.288659793814433,0.41414141414141414,0
0.6853932584269663,0.37662337662337664,0.0,0.0,0.6136363636363638,0.6597938144329898,0.5252525252525253,0
0.853932584269663,0.6493506493506493,0.0,0.0,0.5,0.37113402061855677,0.393939393939394,0
0.8202247191011236,0.7922077922077921,0.0,0.0,0.9772727272727273,0.5670103092783505,0.29292929292929293,0
0.11235955056179776,0.33766233766233766,0.0,0.0,0.46590909090909094,0.6597938144329898,0.21212121212121213,0
0.4719101123595506,0.19480519480519481,0.0,0.0,0.6136363636363638,0.31958762886597947,0.43434343434343436,0
0.7191011235955057,0.7922077922077921,0.0,0.0,0.42045454545454547,0.43298969072164956,0.4040404040404041,0
0.8314606741573034,0.6623376623376623,0.0,0.0,0.3522727272727273,0.5154639175257733,0.5252525252525253,0
0.9325842696629214,0.18181818181818182,0.0,0.0,0.6931818181818182,0.7010309278350516,0.7474747474747475,0
0.2696629213483146,0.4415584415584415,0.0,0.0,0.7159090909090909,0.31958762886597947,0.43434343434343436,0
0.7078651685393259,0.36363636363636365,0.0,0.0,0.7272727272727274,0.711340206185567,0.7676767676767677,1
0.0,0.19480519480519481,0.0,0.0,0.4772727272727273,0.4639175257731959,0.5555555555555557,0
0.7977528089887641,0.22077922077922085,0.0,0.0,0.8068181818181819,0.6907216494845361,0.7474747474747475,0
0.25842696629213485,0.4545454545454545,0.0,0.0,0.42045454545454547,0.5154639175257733,0.5959595959595959,0
1.0,0.4155844155844156,0.0,0.0,0.5795454545454546,0.711340206185567,0.7676767676767677,0
0.9101123595505619,0.38961038961038963,0.0,0.0,0.6477272727272727,0.8659793814432991,0.888888888888889,1
0.6404494382022472,0.4025974025974026,0.0,0.0,0.42045454545454547,0.2577319587628867,0.33333333333333337,0
0.7303370786516855,0.4155844155844156,0.0,0.0,0.3863636363636364,0.3505154639175258,0.2828282828282829,0
0.4719101123595506,0.22077922077922085,0.0,0.0,0.6363636363636365,0.15463917525773196,0.30303030303030304,0
0.7640449438202248,0.6883116883116883,0.0,0.0,0.9545454545454546,0.43298969072164956,0.27272727272727276,0
0.7415730337078652,0.6623376623376623,0.0,0.0,0.3522727272727273,0.3608247422680413,0.43434343434343436,0
0.34831460674157305,0.3116883116883117,0.0,0.0,0.32954545454545453,0.2577319587628867,0.393939393939394,0
0.6966292134831461,0.24675324675324672,0.0,0.0,0.6590909090909091,0.7835051546391754,0.8181818181818183,1
0.8426966292134832,0.6883116883116883,0.0,0.0,0.9431818181818182,0.5567010309278351,0.30303030303030304,0
0.5280898876404494,0.46753246753246747,0.0,0.0,0.5909090909090909,0.752577319587629,0.7979797979797981,0
0.9887640449438203,0.24675324675324672,0.0,0.0,0.5909090909090909,0.7216494845360826,0.7575757575757576,1
0.3258426966292135,0.20779220779220786,0.0,0.0,0.5909090909090909,0.38144329896907225,0.48484848484848486,0
0.752808988764045,0.7922077922077921,0.0,0.0,0.8409090909090909,0.5257731958762888,0.37373737373737376,0
0.550561797752809,0.24675324675324672,0.0,0.0,0.6022727272727274,0.7835051546391754,0.8181818181818183,0
0.7191011235955057,0.4545454545454545,0.0,0.0,0.5454545454545455,0.7731958762886599,0.7373737373737373,0
0.4269662921348315,0.22077922077922085,0.0,0.0,0.7159090909090909,0.22680412371134023,0.35353535353535354,0
0.3820224719101124,0.1298701298701299,0.0,0.0,0.4318181818181819,0.32989690721649484,0.4444444444444445,0
0.17977528089887643,0.36363636363636365,0.0,0.0,0.37500000000000006,0.37113402061855677,0.48484848484848486,0
0.2696629213483146,0.1428571428571429,0.0,0.0,0.4318181818181819,0.27835051546391754,0.4040404040404041,0
0.9662921348314607,0.4155844155844156,0.0,0.0,0.7159090909090909,0.8041237113402063,0.8383838383838383,1
0.7640449438202248,0.5194805194805195,0.0,0.0,0.8295454545454546,0.38144329896907225,0.30303030303030304,0
0.4157303370786517,0.37662337662337664,0.0,0.0,0.4772727272727273,0.4020618556701031,0.36363636363636365,0
0.7752808988764045,0.2597402597402597,0.0,0.0,0.6704545454545455,0.731958762886598,0.7777777777777779,1
0.44943820224719105,0.35064935064935066,0.0,0.0,0.5113636363636365,0.37113402061855677,0.47474747474747475,0
0.8764044943820226,0.5844155844155845,0.0,0.0,0.9431818181818182,0.38144329896907225,0.29292929292929293,0
0.651685393258427,0.1428571428571429,0.0,0.0,0.6363636363636365,0.8659793814432991,0.8181818181818183,0
0.7977528089887641,0.2987012987012987,1.0,0.0,0.5909090909090909,0.577319587628866,0.30303030303030304,0
0.7640449438202248,0.7142857142857144,0.0,0.0,0.48863636363636365,0.4226804123711341,0.42424242424242425,0
0.7078651685393259,0.8181818181818181,0.0,0.0,0.44318181818181823,0.4536082474226804,0.3434343434343435,0
0.2921348314606742,0.35064935064935066,0.0,0.0,0.5,0.2989690721649485,0.41414141414141414,0
0.7078651685393259,0.33766233766233766,0.0,0.0,0.6136363636363638,0.752577319587629,0.7979797979797981,0
0.44943820224719105,0.2857142857142857,0.0,0.0,0.4318181818181819,0.19587628865979384,0.0,0
0.651685393258427,0.4155844155844156,0.0,0.0,0.6477272727272727,0.6907216494845361,0.7474747474747475,0
0.3820224719101124,0.4155844155844156,0.0,0.0,0.6590909090909091,0.288659793814433,0.41414141414141414,0
0.4044943820224719,0.3116883116883117,0.0,0.0,0.5795454545454546,0.6804123711340206,0.7272727272727273,0
0.8202247191011236,0.7142857142857144,0.0,0.0,0.6590909090909091,0.4948453608247423,0.31313131313131315,0
0.3820224719101124,0.2857142857142857,0.0,0.0,0.4318181818181819,0.21649484536082475,0.35353535353535354,0
0.3820224719101124,0.36363636363636365,0.0,0.0,0.7613636363636365,0.8969072164948455,0.9090909090909092,0
0.3707865168539326,0.2857142857142857,0.0,0.0,0.5909090909090909,0.2989690721649485,0.41414141414141414,0
0.4269662921348315,0.038961038961038974,0.0,0.0,0.6136363636363638,0.13402061855670105,0.2828282828282829,0
0.2808988764044944,0.36363636363636365,0.0,0.0,0.42045454545454547,0.4020618556701031,0.5050505050505051,0
0.35955056179775285,0.20779220779220786,0.0,0.0,0.6022727272727274,0.2577319587628867,0.38383838383838387,0
0.8651685393258428,0.4415584415584415,1.0,0.0,0.42045454545454547,0.5257731958762888,0.010101010101010102,0
0.7078651685393259,0.5454545454545455,0.0,0.0,0.44318181818181823,0.4226804123711341,0.35353535353535354,0
0.7865168539325843,0.38961038961038963,0.0,0.0,0.7954545454545455,0.8556701030927836,0.8787878787878788,1
0.8089887640449438,0.24675324675324672,0.0,0.0,0.7386363636363638,0.7628865979381444,0.7979797979797981,1
0.48314606741573035,0.22077922077922085,0.0,0.0,0.6590909090909091,0.7422680412371135,0.787878787878788,0
0.752808988764045,0.7532467532467533,0.0,0.0,0.2840909090909091,0.4020618556701031,0.25252525252525254,0
0.24719101123595508,0.16883116883116883,0.0,0.0,0.39772727272727276,0.37113402061855677,0.47474747474747475,0
0.7865168539325843,0.20779220779220786,1.0,0.0,0.5795454545454546,0.8144329896907216,0.8484848484848485,0
0.7640449438202248,0.36363636363636365,0.0,0.0,0.8068181818181819,0.7422680412371135,0.787878787878788,0
0.25842696629213485,0.3246753246753247,0.0,0.0,0.6704545454545455,0.8762886597938145,0.8989898989898991,0
0.2808988764044944,0.18181818181818182,0.0,0.0,0.46590909090909094,0.309278350515464,0.42424242424242425,0
0.5842696629213484,0.20779220779220786,0.0,0.0,0.7386363636363638,0.7010309278350516,0.7373737373737373,0
0.4044943820224719,0.4285714285714286,0.0,0.0,0.48863636363636365,0.43298969072164956,0.5353535353535355,0
0.3707865168539326,0.2857142857142857,0.0,0.0,0.5113636363636365,0.8762886597938145,0.8989898989898991,0
0.7078651685393259,0.4415584415584415,0.0,0.0,0.5568181818181819,0.6907216494845361,0.20202020202020204,0
0.44943820224719105,0.15584415584415584,0.0,0.0,0.5113636363636365,0.309278350515464,0.42424242424242425,0
0.3258426966292135,0.18181818181818182,0.0,0.0,0.5454545454545455,0.4226804123711341,0.5252525252525253,0
0.3258426966292135,0.37662337662337664,0.0,0.0,0.4772727272727273,0.26804123711340205,0.393939393939394,0
0.44943820224719105,0.24675324675324672,0.0,0.0,0.42045454545454547,0.2474226804123712,0.27272727272727276,0
0.6853932584269663,0.3116883116883117,0.0,0.0,0.0,0.7938144329896909,0.32323232323232326,0
0.5393258426966292,0.33766233766233766,0.0,0.0,0.5909090909090909,0.7628865979381444,0.7171717171717171,0
0.31460674157303375,0.19480519480519481,0.0,0.0,0.5681818181818182,0.309278350515464,0.42424242424242425,0
0.752808988764045,0.6103896103896104,0.0,0.0,0.5227272727272728,0.43298969072164956,0.33333333333333337,0
0.6741573033707865,0.2987012987012987,0.0,0.0,0.5113636363636365,0.8041237113402063,0.8383838383838383,0
0.24719101123595508,0.2597402597402597,0.0,0.0,0.5454545454545455,0.13402061855670105,0.2828282828282829,0
0.3820224719101124,0.5714285714285715,0.0,0.0,0.5909090909090909,0.752577319587629,0.7979797979797981,0
0.7191011235955057,0.6363636363636364,0.0,0.0,0.5568181818181819,0.4020618556701031,0.19191919191919193,0
0.752808988764045,0.8441558441558441,0.0,0.0,0.8295454545454546,0.48453608247422686,0.25252525252525254,0
0.1910112359550562,0.20779220779220786,0.0,0.0,0.6022727272727274,0.27835051546391754,0.393939393939394,0
0.2808988764044944,0.18181818181818182,0.0,0.0,0.48863636363636365,0.23711340206185572,0.36363636363636365,0
0.3258426966292135,0.3116883116883117,0.0,0.0,0.8068181818181819,0.6391752577319588,0.6969696969696969,0
0.25842696629213485,0.11688311688311692,0.0,0.0,0.6250000000000001,0.22680412371134023,0.35353535353535354,0
0.7078651685393259,0.35064935064935066,0.0,0.0,0.6704545454545455,0.8453608247422681,0.8686868686868687,0
0.1910112359550562,0.19480519480519481,0.0,0.0,0.5113636363636365,0.4020618556701031,0.5050505050505051,0
0.6853932584269663,0.6753246753246753,0.0,0.0,0.5795454545454546,0.309278350515464,0.33333333333333337,0
0.8651685393258428,0.4155844155844156,0.0,0.0,0.5795454545454546,0.7731958762886599,0.7474747474747475,1
0.7752808988764045,0.46753246753246747,0.0,0.0,0.8750000000000001,0.37113402061855677,0.21212121212121213,0
0.6966292134831461,0.7142857142857144,0.0,0.0,0.5340909090909091,0.47422680412371143,0.5454545454545455,0
0.8876404494382023,0.23376623376623373,0.0,0.0,0.7500000000000001,0.8041237113402063,0.8383838383838383,1
0.752808988764045,0.18181818181818182,0.0,0.0,0.6136363636363638,0.6288659793814434,0.686868686868687,1
0.34831460674157305,0.16883116883116883,0.0,0.0,0.6590909090909091,0.9381443298969072,0.9494949494949495,0
0.5168539325842697,0.46753246753246747,0.0,0.0,0.4090909090909091,0.752577319587629,0.23232323232323235,0
0.7078651685393259,0.3116883116883117,0.0,0.0,0.5795454545454546,0.8144329896907216,0.8484848484848485,0
0.6741573033707865,0.49350649350649345,0.0,0.0,0.6136363636363638,0.6597938144329898,0.7171717171717171,0
0.7977528089887641,0.8181818181818181,0.0,0.0,0.4545454545454546,0.5257731958762888,0.32323232323232326,0
0.3820224719101124,0.24675324675324672,0.0,0.0,0.46590909090909094,0.31958762886597947,0.43434343434343436,0
0.07865168539325844,0.22077922077922085,0.0,0.0,0.6136363636363638,0.32989690721649484,0.4444444444444445,0
0.1348314606741573,0.2597402597402597,0.0,0.0,0.7159090909090909,0.6907216494845361,0.7474747474747475,0
0.3820224719101124,0.15584415584415584,0.0,0.0,0.5795454545454546,0.47422680412371143,0.5656565656565657,0
0.8314606741573034,0.8701298701298701,0.0,0.0,0.6477272727272727,0.5154639175257733,0.29292929292929293,0
0.9438202247191012,0.2727272727272727,0.0,0.0,0.5454545454545455,0.7010309278350516,0.7474747474747475,0
0.6067415730337079,0.4415584415584415,0.0,0.0,0.6363636363636365,0.8041237113402063,0.8383838383838383,0
0.6067415730337079,0.3116883116883117,0.0,0.0,0.31818181818181823,0.309278350515464,0.42424242424242425,0
0.33707865168539325,0.2727272727272727,0.0,0.0,0.5568181818181819,0.19587628865979384,0.33333333333333337,0
0.7977528089887641,0.37662337662337664,0.0,0.0,0.7272727272727274,1.0,1.0,0
0.6292134831460675,0.5844155844155845,0.0,0.0,0.8750000000000001,0.3402061855670103,0.4545454545454546,0
0.7865168539325843,0.6233766233766234,0.0,0.0,0.4772727272727273,0.8350515463917526,0.8585858585858586,0
0.6292134831460675,0.36363636363636365,0.0,0.0,0.3863636363636364,0.3505154639175258,0.4646464646464647,0
0.48314606741573035,0.11688311688311692,0.0,0.0,0.37500000000000006,0.43298969072164956,0.5252525252525253,0
0.4157303370786517,0.2727272727272727,0.0,0.0,0.4772727272727273,0.37113402061855677,0.47474747474747475,0
0.2808988764044944,0.038961038961038974,0.0,0.0,0.44318181818181823,0.2989690721649485,0.42424242424242425,0
0.3707865168539326,0.4285714285714286,0.0,0.0,0.37500000000000006,0.7731958762886599,0.8080808080808082,0
0.6629213483146068,0.4285714285714286,0.0,0.0,0.6250000000000001,0.7938144329896909,0.8282828282828283,0
0.550561797752809,0.2597402597402597,0.0,0.0,0.5568181818181819,0.27835051546391754,0.4040404040404041,0
0.7415730337078652,0.38961038961038963,0.0,0.0,0.6704545454545455,0.6494845360824744,0.6666666666666667,0
0.8089887640449438,0.2987012987012987,0.0,0.0,0.5795454545454546,0.6494845360824744,0.7070707070707071,0
0.5842696629213484,0.7532467532467533,0.0,0.0,0.8181818181818182,0.3608247422680413,0.38383838383838387,0
0.2921348314606742,0.22077922077922085,0.0,0.0,0.4090909090909091,0.23711340206185572,0.37373737373737376,0
0.7865168539325843,0.49350649350649345,0.0,0.0,0.6363636363636365,0.5051546391752578,0.43434343434343436,0
0.4719101123595506,0.09090909090909088,0.0,0.0,0.5454545454545455,0.23711340206185572,0.36363636363636365,0
0.752808988764045,0.7532467532467533,0.0,0.0,0.6136363636363638,0.47422680412371143,0.23232323232323235,0
0.7191011235955057,0.2987012987012987,0.0,0.0,0.5454545454545455,0.7216494845360826,0.7676767676767677,1
0.04494382022471911,0.10389610389610388,0.0,0.0,0.46590909090909094,0.26804123711340205,0.393939393939394,0
0.8314606741573034,0.7662337662337662,0.0,0.0,0.5568181818181819,0.47422680412371143,0.41414141414141414,0
0.5842696629213484,0.4025974025974026,0.0,0.0,0.7045454545454546,0.752577319587629,0.7979797979797981,0
0.30337078651685395,0.09090909090909088,0.0,0.0,0.8068181818181819,0.2577319587628867,0.393939393939394,0
0.2696629213483146,0.2597402597402597,0.0,0.0,0.6136363636363638,0.5051546391752578,0.5959595959595959,0
0.7415730337078652,0.33766233766233766,1.0,0.0,0.6136363636363638,0.5463917525773198,0.36363636363636365,0
0.651685393258427,0.48051948051948046,0.0,0.0,0.6704545454545455,0.7216494845360826,0.7676767676767677,1
0.5617977528089888,0.18181818181818182,0.0,0.0,0.7500000000000001,0.6288659793814434,0.6969696969696969,0
0.5168539325842697,0.49350649350649345,0.0,0.0,0.5454545454545455,0.8556701030927836,0.8787878787878788,0
0.3820224719101124,0.36363636363636365,0.0,0.0,0.5,0.3505154639175258,0.4646464646464647,0
0.8314606741573034,0.4285714285714286,0.0,0.0,0.5340909090909091,0.6701030927835053,0.30303030303030304,0
0.3258426966292135,0.09090909090909088,0.0,0.0,0.5113636363636365,0.0,0.17171717171717174,0
0.7191011235955057,0.7532467532467533,0.0,0.0,0.42045454545454547,0.37113402061855677,0.4444444444444445,0
0.1910112359550562,0.37662337662337664,0.0,0.0,0.5568181818181819,0.3505154639175258,0.4646464646464647,0
0.7977528089887641,0.6233766233766234,0.0,0.0,0.7727272727272728,0.4123711340206186,0.36363636363636365,0
0.5955056179775282,0.19480519480519481,0.0,0.0,0.5,0.23711340206185572,0.36363636363636365,0
0.5280898876404494,0.4155844155844156,0.0,0.0,0.6590909090909091,0.7010309278350516,0.7575757575757576,0
0.9662921348314607,0.20779220779220786,0.0,0.0,0.6704545454545455,0.88659793814433,0.9090909090909092,1
0.752808988764045,0.4155844155844156,1.0,0.0,0.7500000000000001,0.5670103092783505,0.16161616161616163,0
0.5730337078651686,0.4025974025974026,0.0,0.0,0.46590909090909094,0.31958762886597947,0.43434343434343436,0
0.6404494382022472,0.46753246753246747,0.0,0.0,0.44318181818181823,0.4536082474226804,0.33333333333333337,0
