0.7045454545454546,0.7976190476190476,0.0,0.0,0.5227272727272728,0.3263157894736841,0.4040404040404041
0.4318181818181819,0.3333333333333333,0.0,0.0,0.4886363636363636,0.1578947368421052,0.3131313131313131
0.2954545454545454,0.119047619047619,0.0,0.0,0.3863636363636364,0.2105263157894736,0.3535353535353535
0.5454545454545455,0.3095238095238095,0.0,0.0,0.5113636363636365,0.2105263157894736,0.3535353535353535
0.2727272727272727,0.2261904761904761,0.0,0.0,0.3522727272727273,0.1473684210526315,0.3131313131313131
0.7386363636363638,0.488095238095238,0.0,0.0,0.5340909090909091,0.4421052631578946,0.5151515151515152
0.5,0.4166666666666666,0.0,0.0,0.5340909090909091,0.2210526315789474,0.3636363636363636
0.5909090909090909,0.238095238095238,0.0,0.0,0.4659090909090909,0.2421052631578947,0.3838383838383838
0.2386363636363636,0.2142857142857143,0.0,0.0,0.5795454545454546,0.2421052631578947,0.393939393939394
0.7159090909090909,1.0,0.0,0.0,0.3977272727272727,0.4842105263157895,0.494949494949495
0.3522727272727273,0.0833333333333333,0.0,0.0,0.8295454545454546,0.0,0.1414141414141414
0.4772727272727273,0.0952380952380952,0.0,0.0,0.6477272727272727,0.231578947368421,0.3737373737373737
0.4886363636363636,0.25,0.0,0.0,0.6022727272727274,0.3157894736842105,0.4444444444444445
0.8181818181818182,0.8333333333333333,0.0,0.0,0.1931818181818182,0.5263157894736843,0.2121212121212121
0.5340909090909091,0.369047619047619,0.0,0.0,0.25,0.1157894736842105,0.2626262626262626
0.2613636363636364,0.2857142857142857,0.0,0.0,0.4431818181818182,0.2421052631578947,0.3838383838383838
0.3295454545454545,0.1428571428571429,0.0,0.0,0.5,0.1894736842105263,0.3434343434343435
0.8409090909090909,0.369047619047619,0.0,0.0,0.5681818181818182,0.5473684210526315,0.4242424242424242
0.8068181818181819,0.6547619047619048,0.0,0.0,0.4545454545454546,0.5157894736842106,0.393939393939394
0.6818181818181819,0.4047619047619047,1.0,0.0,0.6136363636363638,0.7578947368421052,0.8080808080808082
0.2840909090909091,0.3809523809523809,0.0,0.0,0.5,0.1263157894736842,0.2929292929292929
0.7159090909090909,0.3928571428571429,0.0,0.0,0.8977272727272728,0.4210526315789473,0.2828282828282829
0.7159090909090909,0.6547619047619048,0.0,0.0,0.6818181818181819,0.3684210526315789,0.393939393939394
0.2727272727272727,0.2976190476190476,0.0,0.0,0.5568181818181819,0.1894736842105263,0.3434343434343435
0.5,0.3928571428571429,0.0,0.0,0.4431818181818182,0.3473684210526315,0.4040404040404041
0.8409090909090909,0.7380952380952381,0.0,0.0,0.8522727272727273,0.5157894736842106,0.1515151515151515
0.2727272727272727,0.3214285714285714,0.0,0.0,0.4204545454545454,0.2421052631578947,0.3838383838383838
0.375,0.25,0.0,0.0,0.5227272727272728,0.631578947368421,0.6969696969696969
0.2840909090909091,0.2857142857142857,0.0,0.0,0.5340909090909091,0.2947368421052631,0.4242424242424242
0.4318181818181819,0.1666666666666666,0.0,0.0,0.4886363636363636,0.2526315789473684,0.393939393939394
0.6931818181818182,0.5952380952380952,0.0,0.0,0.5227272727272728,0.8631578947368421,0.888888888888889
0.4431818181818182,0.1904761904761904,0.0,0.0,0.5227272727272728,0.1999999999999999,0.3535353535353535
0.7840909090909091,0.6071428571428572,0.0,0.0,0.3409090909090909,0.3578947368421052,0.2424242424242424
0.3295454545454545,0.2976190476190476,0.0,0.0,0.5454545454545455,0.3473684210526315,0.4646464646464647
0.4545454545454546,0.3571428571428572,0.0,0.0,0.4772727272727273,0.3157894736842105,0.4444444444444445
0.4545454545454546,0.3571428571428572,0.0,0.0,0.5909090909090909,0.463157894736842,0.5656565656565657
0.3181818181818182,0.2023809523809523,0.0,0.0,0.5113636363636365,0.1789473684210526,0.3333333333333333
0.3409090909090909,0.0,0.0,0.0,0.6363636363636365,0.0631578947368421,0.2323232323232323
0.5795454545454546,0.3571428571428572,0.0,0.0,0.6590909090909091,0.2736842105263157,0.4141414141414141
0.6931818181818182,0.4285714285714286,0.0,0.0,0.6136363636363638,0.6526315789473685,0.5252525252525253
0.7840909090909091,0.761904761904762,0.0,0.0,0.5227272727272728,0.5473684210526315,0.2626262626262626
0.1136363636363636,0.3928571428571429,0.0,0.0,0.4659090909090909,0.6526315789473685,0.2121212121212121
0.4772727272727273,0.2619047619047619,0.0,0.0,0.6136363636363638,0.3052631578947368,0.4343434343434343
0.7272727272727274,0.8095238095238095,0.0,0.0,0.4204545454545454,0.4210526315789473,0.4040404040404041
0.8409090909090909,0.6904761904761905,0.0,0.0,0.3522727272727273,0.5052631578947369,0.5252525252525253
0.3977272727272727,0.3809523809523809,0.0,0.0,0.6363636363636365,0.3684210526315789,0.4848484848484848
0.9431818181818182,0.25,0.0,0.0,0.6931818181818182,0.6947368421052631,0.7474747474747475
0.2727272727272727,0.488095238095238,0.0,0.0,0.7159090909090909,0.3052631578947368,0.4343434343434343
0.3409090909090909,0.25,0.0,0.0,0.6704545454545455,0.3789473684210526,0.494949494949495
0.0,0.2619047619047619,0.0,0.0,0.4772727272727273,0.4526315789473683,0.5555555555555557
0.8068181818181819,0.2857142857142857,0.0,0.0,0.8068181818181819,0.6842105263157894,0.7474747474747475
0.2613636363636364,0.5,0.0,0.0,0.4204545454545454,0.5052631578947369,0.5959595959595959
0.6477272727272727,0.4523809523809524,0.0,0.0,0.4204545454545454,0.2421052631578947,0.3333333333333333
0.7386363636363638,0.4642857142857143,0.0,0.0,0.3863636363636364,0.3368421052631579,0.2828282828282829
0.4772727272727273,0.2857142857142857,0.0,0.0,0.6363636363636365,0.1368421052631578,0.303030303030303
0.3522727272727273,0.369047619047619,0.0,0.0,0.3295454545454545,0.2421052631578947,0.393939393939394
0.8522727272727273,0.7142857142857143,0.0,0.0,0.9431818181818182,0.5473684210526315,0.303030303030303
0.5340909090909091,0.5119047619047619,0.0,0.0,0.5909090909090909,0.7473684210526315,0.7979797979797981
0.3295454545454545,0.2738095238095238,0.0,0.0,0.5909090909090909,0.3684210526315789,0.4848484848484848
0.7613636363636365,0.8095238095238095,0.0,0.0,0.8409090909090909,0.5157894736842106,0.3737373737373737
0.5568181818181819,0.3095238095238095,0.0,0.0,0.6022727272727274,0.7789473684210526,0.8181818181818183
0.7272727272727274,0.5,0.0,0.0,0.5454545454545455,0.7684210526315789,0.7373737373737373
0.3863636363636364,0.2023809523809523,0.0,0.0,0.4318181818181819,0.3157894736842105,0.4444444444444445
0.4090909090909091,0.2738095238095238,0.0,0.0,0.5454545454545455,0.1789473684210526,0.2323232323232323
0.1818181818181818,0.4166666666666666,0.0,0.0,0.375,0.3578947368421052,0.4848484848484848
0.4545454545454546,0.1547619047619047,0.0,0.0,0.4772727272727273,0.3157894736842105,0.4444444444444445
0.2727272727272727,0.2142857142857143,0.0,0.0,0.4318181818181819,0.2631578947368421,0.4040404040404041
0.0,0.4166666666666666,0.0,0.0,0.3977272727272727,0.6526315789473685,0.4444444444444445
0.4204545454545454,0.4285714285714286,0.0,0.0,0.4772727272727273,0.3894736842105263,0.3636363636363636
0.4545454545454546,0.4047619047619047,0.0,0.0,0.5113636363636365,0.3578947368421052,0.4747474747474747
0.8863636363636365,0.6190476190476191,0.0,0.0,0.9431818181818182,0.3684210526315789,0.2929292929292929
0.3977272727272727,0.4166666666666666,0.0,0.0,0.6931818181818182,0.6947368421052631,0.7474747474747475
0.8068181818181819,0.3571428571428572,1.0,0.0,0.5909090909090909,0.5684210526315789,0.303030303030303
0.8295454545454546,0.238095238095238,0.0,0.0,0.6022727272727274,0.9052631578947368,0.9292929292929294
0.7159090909090909,0.8333333333333333,0.0,0.0,0.4431818181818182,0.4421052631578946,0.3434343434343435
0.2954545454545454,0.4047619047619047,0.0,0.0,0.5,0.2842105263157894,0.4141414141414141
0.7159090909090909,0.3928571428571429,0.0,0.0,0.6136363636363638,0.7473684210526315,0.7979797979797981
0.4545454545454546,0.3452380952380952,0.0,0.0,0.4318181818181819,0.1789473684210526,0.0
0.6590909090909091,0.4642857142857143,0.0,0.0,0.6477272727272727,0.6842105263157894,0.7474747474747475
0.3636363636363637,0.3095238095238095,0.0,0.0,0.3977272727272727,0.2421052631578947,0.3838383838383838
0.3863636363636364,0.4642857142857143,0.0,0.0,0.6590909090909091,0.2736842105263157,0.4141414141414141
0.4090909090909091,0.369047619047619,0.0,0.0,0.5795454545454546,0.6736842105263157,0.7272727272727273
0.8295454545454546,0.7380952380952381,0.0,0.0,0.6590909090909091,0.4842105263157895,0.3131313131313131
0.7272727272727274,0.7142857142857143,0.0,0.0,0.5113636363636365,0.3157894736842105,0.3838383838383838
0.3863636363636364,0.4166666666666666,0.0,0.0,0.7613636363636365,0.894736842105263,0.9090909090909092
0.3295454545454545,0.1428571428571429,0.0,0.0,0.5681818181818182,0.3894736842105263,0.5050505050505051
0.4318181818181819,0.119047619047619,0.0,0.0,0.6136363636363638,0.1157894736842105,0.2828282828282829
0.2840909090909091,0.4166666666666666,0.0,0.0,0.4204545454545454,0.3894736842105263,0.5050505050505051
0.5,0.3095238095238095,0.0,0.0,0.4772727272727273,0.2105263157894736,0.202020202020202
0.3636363636363637,0.2738095238095238,0.0,0.0,0.6022727272727274,0.2421052631578947,0.3838383838383838
0.7159090909090909,0.7976190476190476,0.0,0.0,0.4545454545454546,0.3578947368421052,0.1919191919191919
0.6931818181818182,0.5238095238095238,0.0,0.0,0.5,0.3578947368421052,0.3838383838383838
0.4886363636363636,0.2857142857142857,0.0,0.0,0.4431818181818182,0.2421052631578947,0.393939393939394
0.4886363636363636,0.2857142857142857,0.0,0.0,0.6590909090909091,0.736842105263158,0.787878787878788
0.25,0.238095238095238,0.0,0.0,0.3977272727272727,0.3578947368421052,0.4747474747474747
0.7727272727272728,0.4166666666666666,0.0,0.0,0.8068181818181819,0.736842105263158,0.787878787878788
0.5454545454545455,0.3452380952380952,0.0,0.0,0.6818181818181819,0.7684210526315789,0.8080808080808082
0.2613636363636364,0.3809523809523809,0.0,0.0,0.6704545454545455,0.8736842105263158,0.8989898989898991
0.2840909090909091,0.25,0.0,0.0,0.4659090909090909,0.2947368421052631,0.4242424242424242
0.5909090909090909,0.2738095238095238,0.0,0.0,0.7386363636363638,0.6947368421052631,0.7373737373737373
0.5,0.130952380952381,0.0,0.0,0.6250000000000001,0.4947368421052632,0.5858585858585859
0.4090909090909091,0.4761904761904763,0.0,0.0,0.4886363636363636,0.4210526315789473,0.5353535353535355
0.375,0.3452380952380952,0.0,0.0,0.5113636363636365,0.8736842105263158,0.8989898989898991
0.125,0.4047619047619047,0.0,0.0,0.6590909090909091,0.7052631578947368,0.686868686868687
0.4545454545454546,0.2976190476190476,0.0,0.0,0.6250000000000001,0.1789473684210526,0.3333333333333333
0.7159090909090909,0.488095238095238,0.0,0.0,0.5568181818181819,0.6842105263157894,0.202020202020202
0.7954545454545455,0.5714285714285714,0.0,0.0,0.5340909090909091,0.4842105263157895,0.4747474747474747
0.3295454545454545,0.25,0.0,0.0,0.5454545454545455,0.4105263157894737,0.5252525252525253
0.4545454545454546,0.3095238095238095,0.0,0.0,0.4204545454545454,0.231578947368421,0.2727272727272727
0.6931818181818182,0.369047619047619,0.0,0.0,0.0,0.7894736842105263,0.3232323232323232
0.5454545454545455,0.3928571428571429,0.0,0.0,0.5909090909090909,0.7578947368421052,0.7171717171717171
0.3181818181818182,0.2619047619047619,0.0,0.0,0.5681818181818182,0.2947368421052631,0.4242424242424242
0.3636363636363637,0.2023809523809523,0.0,0.0,0.6818181818181819,0.0105263157894736,0.202020202020202
0.7613636363636365,0.6428571428571428,0.0,0.0,0.5227272727272728,0.4210526315789473,0.3333333333333333
0.25,0.3214285714285714,0.0,0.0,0.5454545454545455,0.1157894736842105,0.2828282828282829
0.3863636363636364,0.6071428571428572,0.0,0.0,0.5909090909090909,0.7473684210526315,0.7979797979797981
0.7613636363636365,0.2738095238095238,0.0,0.0,0.4090909090909091,0.3473684210526315,0.4646464646464647
0.7272727272727274,0.6666666666666666,0.0,0.0,0.5568181818181819,0.3894736842105263,0.1919191919191919
0.7613636363636365,0.8571428571428572,0.0,0.0,0.8295454545454546,0.4736842105263157,0.2525252525252525
0.1931818181818182,0.2738095238095238,0.0,0.0,0.6022727272727274,0.2631578947368421,0.393939393939394
0.3295454545454545,0.369047619047619,0.0,0.0,0.8068181818181819,0.631578947368421,0.6969696969696969
0.2613636363636364,0.1904761904761904,0.0,0.0,0.6250000000000001,0.2105263157894736,0.3535353535353535
0.1931818181818182,0.2619047619047619,0.0,0.0,0.5113636363636365,0.3894736842105263,0.5050505050505051
0.6931818181818182,0.7023809523809523,0.0,0.0,0.5795454545454546,0.2947368421052631,0.3333333333333333
0.7840909090909091,0.5119047619047619,0.0,0.0,0.8750000000000001,0.3578947368421052,0.2121212121212121
0.7045454545454546,0.7380952380952381,0.0,0.0,0.5340909090909091,0.463157894736842,0.5454545454545455
0.3522727272727273,0.238095238095238,0.0,0.0,0.6590909090909091,0.9368421052631576,0.9494949494949496
0.7159090909090909,0.369047619047619,0.0,0.0,0.5795454545454546,0.8105263157894735,0.8484848484848485
0.6818181818181819,0.5357142857142857,0.0,0.0,0.6136363636363638,0.6526315789473685,0.7171717171717171
0.8068181818181819,0.8333333333333333,0.0,0.0,0.4545454545454546,0.5157894736842106,0.3232323232323232
0.3863636363636364,0.3095238095238095,0.0,0.0,0.4659090909090909,0.3052631578947368,0.4343434343434343
0.0795454545454545,0.2857142857142857,0.0,0.0,0.6136363636363638,0.3157894736842105,0.4444444444444445
0.1363636363636363,0.3214285714285714,0.0,0.0,0.7159090909090909,0.6842105263157894,0.7474747474747475
0.8409090909090909,0.8809523809523809,0.0,0.0,0.6477272727272727,0.5052631578947369,0.2929292929292929
0.6136363636363638,0.488095238095238,0.0,0.0,0.6363636363636365,0.8,0.8383838383838383
0.6136363636363638,0.369047619047619,0.0,0.0,0.3181818181818182,0.2947368421052631,0.4242424242424242
0.3409090909090909,0.3333333333333333,0.0,0.0,0.5568181818181819,0.1789473684210526,0.3333333333333333
0.8068181818181819,0.4285714285714286,0.0,0.0,0.7272727272727274,1.0,1.0
0.7954545454545455,0.6547619047619048,0.0,0.0,0.4772727272727273,0.831578947368421,0.8585858585858586
0.6363636363636365,0.4523809523809524,0.0,0.0,0.4886363636363636,0.3368421052631579,0.303030303030303
0.4204545454545454,0.3333333333333333,0.0,0.0,0.4772727272727273,0.3578947368421052,0.4747474747474747
0.2840909090909091,0.119047619047619,0.0,0.0,0.4431818181818182,0.2842105263157894,0.4242424242424242
0.375,0.4761904761904763,0.0,0.0,0.375,0.7684210526315789,0.8080808080808082
0.5568181818181819,0.3214285714285714,0.0,0.0,0.5568181818181819,0.2631578947368421,0.4040404040404041
0.7500000000000001,0.4404761904761904,0.0,0.0,0.6704545454545455,0.6421052631578947,0.6666666666666667
0.8181818181818182,0.3571428571428572,0.0,0.0,0.5795454545454546,0.6421052631578947,0.7070707070707071
0.5909090909090909,0.7738095238095238,0.0,0.0,0.8181818181818182,0.3473684210526315,0.3838383838383838
0.4090909090909091,0.3452380952380952,0.0,0.0,0.4318181818181819,0.7789473684210526,0.1717171717171717
0.2954545454545454,0.2857142857142857,0.0,0.0,0.4090909090909091,0.2210526315789474,0.3737373737373737
0.7954545454545455,0.5357142857142857,0.0,0.0,0.6363636363636365,0.4947368421052632,0.4343434343434343
0.7613636363636365,0.7738095238095238,0.0,0.0,0.6136363636363638,0.463157894736842,0.2323232323232323
0.7500000000000001,0.8333333333333333,0.0,0.0,0.3863636363636364,0.3789473684210526,0.3636363636363636
0.0454545454545454,0.1785714285714286,0.0,0.0,0.4659090909090909,0.2526315789473684,0.393939393939394
0.8409090909090909,0.7857142857142857,0.0,0.0,0.5568181818181819,0.463157894736842,0.4141414141414141
0.5909090909090909,0.4523809523809524,0.0,0.0,0.7045454545454546,0.7473684210526315,0.7979797979797981
0.3068181818181819,0.1666666666666666,0.0,0.0,0.8068181818181819,0.2421052631578947,0.393939393939394
0.2727272727272727,0.3214285714285714,0.0,0.0,0.6136363636363638,0.4947368421052632,0.5959595959595959
0.2613636363636364,0.2023809523809523,0.0,0.0,0.4886363636363636,0.2947368421052631,0.4343434343434343
0.5681818181818182,0.488095238095238,0.0,0.0,0.8068181818181819,0.5894736842105264,0.6666666666666667
0.4659090909090909,0.3214285714285714,0.0,0.0,0.5681818181818182,0.1999999999999999,0.2525252525252525
0.4318181818181819,0.3571428571428572,0.0,0.0,0.5454545454545455,0.1789473684210526,0.2929292929292929
0.3522727272727273,0.4047619047619047,0.0,0.0,0.6477272727272727,0.831578947368421,0.8585858585858586
0.5681818181818182,0.25,0.0,0.0,0.7500000000000001,0.6210526315789473,0.6969696969696969
0.5227272727272728,0.5357142857142857,0.0,0.0,0.5454545454545455,0.8526315789473684,0.8787878787878788
0.8409090909090909,0.4761904761904763,0.0,0.0,0.5340909090909091,0.6631578947368422,0.303030303030303
0.7272727272727274,0.7738095238095238,0.0,0.0,0.4204545454545454,0.3578947368421052,0.4444444444444445
0.1931818181818182,0.4285714285714286,0.0,0.0,0.5568181818181819,0.3368421052631579,0.4646464646464647
0.7386363636363638,0.4166666666666666,0.0,0.0,0.7500000000000001,0.5157894736842106,0.3333333333333333
0.8068181818181819,0.6547619047619048,0.0,0.0,0.7727272727272728,0.3999999999999999,0.3636363636363636
0.6022727272727274,0.2619047619047619,0.0,0.0,0.5,0.2210526315789474,0.3636363636363636
0.5340909090909091,0.4642857142857143,0.0,0.0,0.6590909090909091,0.6947368421052631,0.7575757575757576
0.7613636363636365,0.4642857142857143,1.0,0.0,0.7500000000000001,0.5578947368421052,0.1616161616161616
0.5795454545454546,0.4523809523809524,0.0,0.0,0.4659090909090909,0.3052631578947368,0.4343434343434343
0.6477272727272727,0.5119047619047619,0.0,0.0,0.4431818181818182,0.4421052631578946,0.3333333333333333
0.7954545454545455,0.3571428571428572,0.0,0.0,0.6363636363636365,0.7684210526315789,0.7373737373737373
0.5340909090909091,0.1428571428571429,0.0,0.0,0.6363636363636365,0.1578947368421052,0.2525252525252525
0.8068181818181819,0.488095238095238,0.0,0.0,0.5454545454545455,0.3157894736842105,0.3232323232323232
0.5,0.1428571428571429,0.0,0.0,0.4886363636363636,0.231578947368421,0.3737373737373737
0.7954545454545455,0.2857142857142857,0.0,0.0,0.6363636363636365,0.8526315789473684,0.8383838383838383
0.5795454545454546,0.3928571428571429,0.0,0.0,0.6022727272727274,0.0947368421052631,0.2626262626262626
0.5454545454545455,0.2976190476190476,0.0,0.0,0.5795454545454546,0.894736842105263,0.888888888888889
0.3863636363636364,0.3571428571428572,0.0,0.0,0.5909090909090909,0.3157894736842105,0.4444444444444445
0.8409090909090909,0.3928571428571429,0.0,0.0,0.4772727272727273,0.5157894736842106,0.3636363636363636
